odyssey,10,56,DSSDDA,ἔνθα δ ἐπ ἠπείρου ,βῆμεν καὶ ἀφυσσάμεθ ὕδωρ
odyssey,10,57,DDDDDA,αἶψα δὲ δεῖπνον ἕλοντο ,θοῇς παρὰ νηυσὶν ἑταῖροι
odyssey,10,58,DSDDDA,αὐτὰρ ἐπεὶ σίτοιό ,τ ἐπασσάμεθ ἠδὲ ποτῆτος
odyssey,10,59,DSDDDA,δὴ τότ ἐγὼ κήρυκά ,τ ὀπασσάμενος καὶ ἑταῖρον
odyssey,10,60,SSDDDA,βῆν εἰς αἰόλου ,κλυτὰ δώματα τὸν δ ἐκίχανον
odyssey,10,61,DDDSDA,δαινύμενον παρὰ ᾗ ,τ ἀλόχῳ καὶ οἷσι τέκεσσιν
odyssey,10,62,SSDSDA,ἐλθόντες δ ἐς δῶμα ,παρὰ σταθμοῖσιν ἐπ οὐδοῦ
odyssey,10,63,DDDDDA,ἑζόμεθ οἱ δ ἀνὰ θυμὸν ,ἐθάμβεον ἔκ τ ἐρέοντο
odyssey,10,64,SDSDDA,πῶς ἦλθες ὀδυσεῦ ,τίς τοι κακὸς ἔχραε δαίμων
odyssey,10,65,SDDDDA,ἦ μέν σ ἐνδυκέως ,ἀπεπέμπομεν ὄφρ ἀφίκοιο
odyssey,10,66,DSDSDA,πατρίδα σὴν καὶ δῶμα ,καὶ εἴ πού τοι φίλον ἐστίν
odyssey,10,67,DDDDDA,ὣς φάσαν αὐτὰρ ἐγὼ ,μετεφώνεον ἀχνύμενος κῆρ
odyssey,10,68,SDDSDA,‘ἄασάν μ ἕταροί ,τε κακοὶ πρὸς τοῖσί τε ὕπνος
odyssey,10,69,DDDDDA,σχέτλιος ἀλλ ἀκέσασθε ,φίλοι δύναμις γὰρ ἐν ὑμῖν
odyssey,10,70,DDDDDA,ὣς ἐφάμην μαλακοῖσι ,καθαπτόμενος ἐπέεσσιν
odyssey,10,71,DDDSDA,οἱ δ ἄνεῳ ἐγένοντο ,πατὴρ δ ἠμείβετο μύθῳ
odyssey,10,72,SSDSSA,ἔρρ ἐκ νήσου θᾶσσον ,ἐλέγχιστε ζωόντων
odyssey,10,73,SDDDDA,οὐ γάρ μοι θέμις ἐστὶ ,κομιζέμεν οὐδ ἀποπέμπειν
odyssey,10,74,DDDSDA,ἄνδρα τόν ὅς κε θεοῖσιν ,ἀπέχθηται μακάρεσσιν
odyssey,10,75,DDDDDA,ἔρρε ἐπεὶ ἄρα θεοῖσιν ,ἀπεχθόμενος τόδ ἱκάνεις
odyssey,10,76,SDDDDA,ὣς εἰπὼν ἀπέπεμπε ,δόμων βαρέα στενάχοντα
odyssey,10,77,SDDDDA,ἔνθεν δὲ προτέρω ,πλέομεν ἀκαχήμενοι ἦτορ
odyssey,10,78,DSDDDA,τείρετο δ ἀνδρῶν θυμὸς ,ὑπ εἰρεσίης ἀλεγεινῆς
odyssey,10,79,DDDDDA,ἡμετέρῃ ματίῃ ,ἐπεὶ οὐκέτι φαίνετο πομπή
odyssey,10,80,SDDSDA,ἑξῆμαρ μὲν ὁμῶς ,πλέομεν νύκτας τε καὶ ἦμαρ
odyssey,10,81,DDDSDA,ἑβδομάτῃ δ ἱκόμεσθα ,λάμου αἰπὺ πτολίεθρον
odyssey,10,82,DSDDDA,τηλέπυλον λαιστρυγονίην ,ὅθι ποιμένα ποιμὴν
odyssey,10,83,DDDDDA,ἠπύει εἰσελάων ,ὁ δέ τ ἐξελάων ὑπακούει
odyssey,10,84,DDSSDA,ἔνθα κ ἄυπνος ἀνὴρ ,δοιοὺς ἐξήρατο μισθούς
odyssey,10,85,SDSDDA,τὸν μὲν βουκολέων ,τὸν δ ἄργυφα μῆλα νομεύων
odyssey,10,86,SSDDDA,ἐγγὺς γὰρ νυκτός ,τε καὶ ἤματός εἰσι κέλευθοι
odyssey,10,87,DDDDDA,ἔνθ ἐπεὶ ἐς λιμένα ,κλυτὸν ἤλθομεν ὃν πέρι πέτρη
odyssey,10,88,DDDDDA,ἠλίβατος τετύχηκε ,διαμπερὲς ἀμφοτέρωθεν
odyssey,10,89,SSDDSA,ἀκταὶ δὲ προβλῆτες ,ἐναντίαι ἀλλήλῃσιν
odyssey,10,90,DSDSDA,ἐν στόματι προύχουσιν ,ἀραιὴ δ εἴσοδός ἐστιν
odyssey,10,91,SSDDDA,ἔνθ οἵ γ εἴσω πάντες ,ἔχον νέας ἀμφιελίσσας
odyssey,10,92,DSDSDA,αἱ μὲν ἄρ ἔντοσθεν ,λιμένος κοίλοιο δέδεντο
odyssey,10,93,DSDDDA,πλησίαι οὐ μὲν γάρ ,ποτ ἀέξετο κῦμά γ ἐν αὐτῷ
odyssey,10,94,DDSSDA,οὔτε μέγ οὔτ ὀλίγον ,λευκὴ δ ἦν ἀμφὶ γαλήνη
odyssey,10,95,DSDSDA,αὐτὰρ ἐγὼν οἶος ,σχέθον ἔξω νῆα μέλαιναν
odyssey,10,96,DDSSDA,αὐτοῦ ἐπ ἐσχατιῇ ,πέτρης ἐκ πείσματα δήσας
odyssey,10,97,SDSDDA,ἔστην δὲ σκοπιὴν ,ἐς παιπαλόεσσαν ἀνελθών
odyssey,10,98,DDSSDA,ἔνθα μὲν οὔτε βοῶν ,οὔτ ἀνδρῶν φαίνετο ἔργα
odyssey,10,99,SDDDSA,καπνὸν δ οἶον ὁρῶμεν ,ἀπὸ χθονὸς ἀίσσοντα
odyssey,10,100,DDDSDA,δὴ τότ ἐγὼν ἑτάρους ,προΐειν πεύθεσθαι ἰόντας
odyssey,10,101,DDDDDA,οἵ τινες ἀνέρες εἶεν ,ἐπὶ χθονὶ σῖτον ἔδοντες
odyssey,10,102,DSDSDA,ἄνδρε δύω κρίνας ,τρίτατον κήρυχ ἅμ ὀπάσσας
odyssey,10,103,DSSDDA,οἱ δ ἴσαν ἐκβάντες ,λείην ὁδόν ᾗ περ ἄμαξαι
odyssey,10,104,DSDDDA,ἄστυδ ἀφ ὑψηλῶν ,ὀρέων καταγίνεον ὕλην
odyssey,10,105,SSDDSA,κούρῃ δὲ ξύμβληντο ,πρὸ ἄστεος ὑδρευούσῃ
odyssey,10,106,DSSDDA,θυγατέρ ἰφθίμῃ ,λαιστρυγόνος ἀντιφάταο
odyssey,10,107,DSDDSA,ἡ μὲν ἄρ ἐς κρήνην ,κατεβήσετο καλλιρέεθρον
odyssey,10,108,DSDDDA,ἀρτακίην ἔνθεν ,γὰρ ὕδωρ προτὶ ἄστυ φέρεσκον
odyssey,10,109,DDDDDA,οἱ δὲ παριστάμενοι ,προσεφώνεον ἔκ τ ἐρέοντο
odyssey,10,110,SSDSDA,ὅς τις τῶνδ εἴη ,βασιλεὺς καὶ οἷσιν ἀνάσσοι
odyssey,10,111,DDDDDA,ἡ δὲ μάλ αὐτίκα πατρὸς ,ἐπέφραδεν ὑψερεφὲς δῶ
odyssey,10,112,DSDDDA,οἱ δ ἐπεὶ εἰσῆλθον ,κλυτὰ δώματα τὴν δὲ γυναῖκα
odyssey,10,113,DDDDDA,εὗρον ὅσην τ ὄρεος ,κορυφήν κατὰ δ ἔστυγον αὐτήν
odyssey,10,114,SDDDDA,ἡ δ αἶψ ἐξ ἀγορῆς ,ἐκάλει κλυτὸν ἀντιφατῆα
odyssey,10,115,DSDDDA,ὃν πόσιν ὃς δὴ τοῖσιν ,ἐμήσατο λυγρὸν ὄλεθρον
odyssey,10,116,DSDSDA,αὐτίχ ἕνα μάρψας ,ἑτάρων ὡπλίσσατο δεῖπνον
odyssey,10,117,DSDDDA,τὼ δὲ δύ ἀίξαντε ,φυγῇ ἐπὶ νῆας ἱκέσθην
odyssey,10,118,DDDDDA,αὐτὰρ ὁ τεῦχε βοὴν ,διὰ ἄστεος οἱ δ ἀίοντες
odyssey,10,119,SSSDDA,φοίτων ἴφθιμοι ,λαιστρυγόνες ἄλλοθεν ἄλλος
odyssey,10,120,DSDDDA,μυρίοι οὐκ ἄνδρεσσιν ,ἐοικότες ἀλλὰ γίγασιν
odyssey,10,121,SDSDDA,οἵ ῥ ἀπὸ πετράων ,ἀνδραχθέσι χερμαδίοισιν
odyssey,10,122,DDDDDA,βάλλον ἄφαρ δὲ κακὸς ,κόναβος κατὰ νῆας ὀρώρει
odyssey,10,123,SDSDDA,ἀνδρῶν τ ὀλλυμένων ,νηῶν θ ἅμα ἀγνυμενάων
odyssey,10,124,SSDDDA,ἰχθῦς δ ὣς πείροντες ,ἀτερπέα δαῖτα φέροντο
odyssey,10,125,SDDDDA,ὄφρ οἱ τοὺς ὄλεκον ,λιμένος πολυβενθέος ἐντός
odyssey,10,126,DDDDDA,τόφρα δ ἐγὼ ξίφος ὀξὺ ,ἐρυσσάμενος παρὰ μηροῦ
odyssey,10,127,DDDDSA,τῷ ἀπὸ πείσματ ἔκοψα ,νεὸς κυανοπρῴροιο
odyssey,10,128,DDSDDA,αἶψα δ ἐμοῖς ἑτάροισιν ἐποτρύνας ,ἐκέλευσα
odyssey,10,129,DSDDDA,ἐμβαλέειν κώπῃς ,ἵν ὑπὲκ κακότητα φύγοιμεν
odyssey,10,130,DDSSDA,οἱ δ ἅλα πάντες ἀνέρριψαν ,δείσαντες ὄλεθρον
odyssey,10,131,DSDDDA,ἀσπασίως δ ἐς πόντον ,ἐπηρεφέας φύγε πέτρας
odyssey,10,132,DDDDDA,νηῦς ἐμή αὐτὰρ αἱ ἄλλαι ,ἀολλέες αὐτόθ ὄλοντο
odyssey,10,133,SDDDDA,ἔνθεν δὲ προτέρω ,πλέομεν ἀκαχήμενοι ἦτορ
odyssey,10,134,DDDDDA,ἄσμενοι ἐκ θανάτοιο ,φίλους ὀλέσαντες ἑταίρους
odyssey,10,135,SSDDDA,αἰαίην δ ἐς νῆσον ,ἀφικόμεθ ἔνθα δ ἔναιε
odyssey,10,136,DDSDSA,κίρκη ἐυπλόκαμος ,δεινὴ θεὸς αὐδήεσσα
odyssey,10,137,DSDDSA,αὐτοκασιγνήτη ,ὀλοόφρονος αἰήταο
odyssey,10,138,SDDDDA,ἄμφω δ ἐκγεγάτην ,φαεσιμβρότου ἠελίοιο
odyssey,10,139,SSSDDA,μητρός τ ἐκ πέρσης ,τὴν ὠκεανὸς τέκε παῖδα
odyssey,10,140,DSDDDA,ἔνθα δ ἐπ ἀκτῆς νηὶ ,κατηγαγόμεσθα σιωπῇ
odyssey,10,141,DDSDDA,ναύλοχον ἐς λιμένα ,καί τις θεὸς ἡγεμόνευεν
odyssey,10,142,DSDDDA,ἔνθα τότ ἐκβάντες ,δύο τ ἤματα καὶ δύο νύκτας
odyssey,10,143,DDDDDA,κείμεθ ὁμοῦ καμάτῳ ,τε καὶ ἄλγεσι θυμὸν ἔδοντες
odyssey,10,144,DDDDDA,ἀλλ ὅτε δὴ τρίτον ἦμαρ ,ἐυπλόκαμος τέλεσ ἠώς
odyssey,10,145,DDDSDA,καὶ τότ ἐγὼν ἐμὸν ἔγχος ,ἑλὼν καὶ φάσγανον ὀξὺ
odyssey,10,146,DDDDDA,καρπαλίμως παρὰ νηὸς ,ἀνήιον ἐς περιωπήν
odyssey,10,147,SDDDDA,εἴ πως ἔργα ἴδοιμι ,βροτῶν ἐνοπήν τε πυθοίμην
odyssey,10,148,SDSDDA,ἔστην δὲ σκοπιὴν ,ἐς παιπαλόεσσαν ἀνελθών
odyssey,10,149,DDDDDA,καί μοι ἐείσατο καπνὸς ,ἀπὸ χθονὸς εὐρυοδείης
odyssey,10,150,SDDDDA,κίρκης ἐν μεγάροισι ,διὰ δρυμὰ πυκνὰ καὶ ὕλην
odyssey,10,151,SDDDDA,μερμήριξα δ ἔπειτα ,κατὰ φρένα καὶ κατὰ θυμὸν
odyssey,10,152,SDDDDA,ἐλθεῖν ἠδὲ πυθέσθαι ,ἐπεὶ ἴδον αἴθοπα καπνόν
odyssey,10,153,DDDDDA,ὧδε δέ μοι φρονέοντι ,δοάσσατο κέρδιον εἶναι
odyssey,10,154,SDDSDA,πρῶτ ἐλθόντ ἐπὶ νῆα ,θοὴν καὶ θῖνα θαλάσσης
odyssey,10,155,DSDDDA,δεῖπνον ἑταίροισιν ,δόμεναι προέμεν τε πυθέσθαι
odyssey,10,156,DDDDDA,ἀλλ ὅτε δὴ σχεδὸν ἦα ,κιὼν νεὸς ἀμφιελίσσης
odyssey,10,157,DDDDDA,καὶ τότε τίς με θεῶν ,ὀλοφύρατο μοῦνον ἐόντα
odyssey,10,158,DDDDDA,ὅς ῥά μοι ὑψίκερων ,ἔλαφον μέγαν εἰς ὁδὸν αὐτὴν
odyssey,10,159,DDDDDA,ἧκεν ὁ μὲν ποταμόνδε ,κατήιεν ἐκ νομοῦ ὕλης
odyssey,10,160,DSDDDA,πιόμενος δὴ γάρ ,μιν ἔχεν μένος ἠελίοιο
odyssey,10,161,DSDSDA,τὸν δ ἐγὼ ἐκβαίνοντα ,κατ ἄκνηστιν μέσα νῶτα
odyssey,10,162,DSDDDA,πλῆξα τὸ δ ἀντικρὺ ,δόρυ χάλκεον ἐξεπέρησε
odyssey,10,163,DDDDDA,κὰδ δ ἔπεσ ἐν κονίῃσι ,μακών ἀπὸ δ ἔπτατο θυμός
odyssey,10,164,DSDDSA,τῷ δ ἐγὼ ἐμβαίνων ,δόρυ χάλκεον ἐξ ὠτειλῆς
odyssey,10,165,DDDSDA,εἰρυσάμην τὸ μὲν αὖθι ,κατακλίνας ἐπὶ γαίῃ
odyssey,10,166,SDDSDA,εἴασ αὐτὰρ ἐγὼ ,σπασάμην ῥῶπάς τε λύγους τε
odyssey,10,167,DSDDDA,πεῖσμα δ ὅσον τ ὄργυιαν ,ἐυστρεφὲς ἀμφοτέρωθεν
odyssey,10,168,DDDSDA,πλεξάμενος συνέδησα ,πόδας δεινοῖο πελώρου
odyssey,10,169,DDDDDA,βῆν δὲ καταλοφάδεια ,φέρων ἐπὶ νῆα μέλαιναν
odyssey,10,170,DDDSDA,ἔγχει ἐρειδόμενος ,ἐπεὶ οὔ πως ἦεν ἐπ ὤμου
odyssey,10,171,DDDDDA,χειρὶ φέρειν ἑτέρῃ ,μάλα γὰρ μέγα θηρίον ἦεν
odyssey,10,172,DDDDDA,κὰδ δ ἔβαλον προπάροιθε ,νεός ἀνέγειρα δ ἑταίρους
odyssey,10,173,DDDDDA,μειλιχίοις ἐπέεσσι ,παρασταδὸν ἄνδρα ἕκαστον
odyssey,10,174,DSDDDA,ὦ φίλοι οὐ γάρ πω ,καταδυσόμεθ ἀχνύμενοί περ
odyssey,10,175,DDSDDA,εἰς ἀίδαο δόμους ,πρὶν μόρσιμον ἦμαρ ἐπέλθῃ
odyssey,10,176,DSDSDA,ἀλλ ἄγετ ὄφρ ἐν νηὶ ,θοῇ βρῶσίς τε πόσις τε
odyssey,10,177,DSSSDA,μνησόμεθα βρώμης ,μηδὲ τρυχώμεθα λιμῷ
odyssey,10,178,DSDDDA,ὣς ἐφάμην οἱ δ ὦκα ,ἐμοῖς ἐπέεσσι πίθοντο
odyssey,10,179,DDDDDA,ἐκ δὲ καλυψάμενοι ,παρὰ θῖν ἁλὸς ἀτρυγέτοιο
odyssey,10,180,SDDDDA,θηήσαντ ἔλαφον ,μάλα γὰρ μέγα θηρίον ἦεν
odyssey,10,181,DSDDSA,αὐτὰρ ἐπεὶ τάρπησαν ,ὁρώμενοι ὀφθαλμοῖσιν
odyssey,10,182,SDSDDA,χεῖρας νιψάμενοι ,τεύχοντ ἐρικυδέα δαῖτα
odyssey,10,183,DDDDDA,ὣς τότε μὲν πρόπαν ἦμαρ ,ἐς ἠέλιον καταδύντα
odyssey,10,184,DDDDDA,ἥμεθα δαινύμενοι ,κρέα τ ἄσπετα καὶ μέθυ ἡδύ
odyssey,10,185,SDDDDA,ἦμος δ ἠέλιος ,κατέδυ καὶ ἐπὶ κνέφας ἦλθε
odyssey,10,186,DSDSDA,δὴ τότε κοιμήθημεν ,ἐπὶ ῥηγμῖνι θαλάσσης
odyssey,10,187,SDDDDA,ἦμος δ ἠριγένεια ,φάνη ῥοδοδάκτυλος ἠώς
odyssey,10,188,DDDDDA,καὶ τότ ἐγὼν ἀγορὴν ,θέμενος μετὰ πᾶσιν ἔειπον
odyssey,10,189,DSDSDA,κέκλυτέ μευ μύθων ,κακά περ πάσχοντες ἑταῖροι
odyssey,10,190,DSDDDA,ὦ φίλοι οὐ γάρ τ ἴδμεν ,ὅπῃ ζόφος οὐδ ὅπῃ ἠώς
odyssey,10,191,DDDDDA,οὐδ ὅπῃ ἠέλιος ,φαεσίμβροτος εἶσ ὑπὸ γαῖαν
odyssey,10,192,DSSSDA,οὐδ ὅπῃ ἀννεῖται ,ἀλλὰ φραζώμεθα θᾶσσον
odyssey,10,193,DSDSDA,εἴ τις ἔτ ἔσται μῆτις ,ἐγὼ δ οὔκ οἴομαι εἶναι
odyssey,10,194,SDSDDA,εἶδον γὰρ σκοπιὴν ,ἐς παιπαλόεσσαν ἀνελθὼν
odyssey,10,195,SDDDDA,νῆσον τὴν πέρι πόντος ,ἀπείριτος ἐστεφάνωται
odyssey,10,196,SDSSDA,αὐτὴ δὲ χθαμαλὴ ,κεῖται καπνὸν δ ἐνὶ μέσσῃ
odyssey,10,197,DSDDDA,ἔδρακον ὀφθαλμοῖσι ,διὰ δρυμὰ πυκνὰ καὶ ὕλην
odyssey,10,198,DSDSDA,ὣς ἐφάμην τοῖσιν ,δὲ κατεκλάσθη φίλον ἦτορ
odyssey,10,199,DSSDDA,μνησαμένοις ἔργων ,λαιστρυγόνος ἀντιφάταο
odyssey,10,200,SDDDDA,κύκλωπός τε βίης ,μεγαλήτορος ἀνδροφάγοιο
odyssey,10,201,SDDDDA,κλαῖον δὲ λιγέως ,θαλερὸν κατὰ δάκρυ χέοντες
odyssey,10,202,SSDDDA,ἀλλ οὐ γάρ τις πρῆξις ,ἐγίγνετο μυρομένοισιν
odyssey,10,203,DDDSDA,αὐτὰρ ἐγὼ δίχα πάντας ,ἐυκνήμιδας ἑταίρους
odyssey,10,204,SSDDDA,ἠρίθμεον ἀρχὸν ,δὲ μετ ἀμφοτέροισιν ὄπασσα
odyssey,10,205,DSSDDA,τῶν μὲν ἐγὼν ἦρχον ,τῶν δ εὐρύλοχος θεοειδής
odyssey,10,206,SDSDDA,κλήρους δ ἐν κυνέῃ ,χαλκήρεϊ πάλλομεν ὦκα
odyssey,10,207,DSDDDA,ἐκ δ ἔθορε κλῆρος ,μεγαλήτορος εὐρυλόχοιο
odyssey,10,208,DDDSDA,βῆ δ ἰέναι ἅμα τῷ ,γε δύω καὶ εἴκοσ ἑταῖροι
odyssey,10,209,SDDDDA,κλαίοντες κατὰ δ ἄμμε ,λίπον γοόωντας ὄπισθεν
odyssey,10,210,SSDDDA,εὗρον δ ἐν βήσσῃσι ,τετυγμένα δώματα κίρκης
odyssey,10,211,SSDSDA,ξεστοῖσιν λάεσσι ,περισκέπτῳ ἐνὶ χώρῳ
odyssey,10,212,DDDDDA,ἀμφὶ δέ μιν λύκοι ἦσαν ,ὀρέστεροι ἠδὲ λέοντες
odyssey,10,213,SDDDDA,τοὺς αὐτὴ κατέθελξεν ,ἐπεὶ κακὰ φάρμακ ἔδωκεν
odyssey,10,214,SSDDDA,οὐδ οἵ γ ὡρμήθησαν ,ἐπ ἀνδράσιν ἀλλ ἄρα τοί γε
odyssey,10,215,SSDSDA,οὐρῇσιν μακρῇσι ,περισσαίνοντες ἀνέσταν
odyssey,10,216,DDDSDA,ὡς δ ὅτ ἂν ἀμφὶ ἄνακτα ,κύνες δαίτηθεν ἰόντα
odyssey,10,217,SSDSDA,σαίνωσ αἰεὶ γάρ ,τε φέρει μειλίγματα θυμοῦ
odyssey,10,218,SDDDDA,ὣς τοὺς ἀμφὶ λύκοι ,κρατερώνυχες ἠδὲ λέοντες
odyssey,10,219,SSDDDA,σαῖνον τοὶ δ ἔδεισαν ,ἐπεὶ ἴδον αἰνὰ πέλωρα
odyssey,10,220,SDDSDA,ἔσταν δ ἐν προθύροισι ,θεᾶς καλλιπλοκάμοιο
odyssey,10,221,SDDSDA,κίρκης δ ἔνδον ἄκουον ,ἀειδούσης ὀπὶ καλῇ
odyssey,10,222,DDDDDA,ἱστὸν ἐποιχομένης ,μέγαν ἄμβροτον οἷα θεάων
odyssey,10,223,DDDDDA,λεπτά τε καὶ χαρίεντα ,καὶ ἀγλαὰ ἔργα πέλονται
odyssey,10,224,DSDSDA,τοῖσι δὲ μύθων ἦρχε ,πολίτης ὄρχαμος ἀνδρῶν
odyssey,10,225,SSDSDA,ὅς μοι κήδιστος ,ἑτάρων ἦν κεδνότατός τε
odyssey,10,226,DSDDDA,ὦ φίλοι ἔνδον γάρ ,τις ἐποιχομένη μέγαν ἱστὸν
odyssey,10,227,DDDDDA,καλὸν ἀοιδιάει ,δάπεδον δ ἅπαν ἀμφιμέμυκεν
odyssey,10,228,DDSSDA,ἢ θεὸς ἠὲ γυνή ,ἀλλὰ φθεγγώμεθα θᾶσσον
odyssey,10,229,DSSSDA,ὣς ἄρ ἐφώνησεν ,τοὶ δὲ φθέγγοντο καλεῦντες
odyssey,10,230,SSDSDA,ἡ δ αἶψ ἐξελθοῦσα ,θύρας ὤιξε φαεινὰς
